AVIBASEID,Week-1,Week-2,Week-3,Week-4,Week-5,Week-6,Week-7,Week-8,Week-9,Week-10,Week-11,Week-12,Week-13,Week-14,Week-15,Week-16,Week-17,Week-18,Week-19,Week-20,Week-21,Week-22,Week-23,Week-24,Week-25,Week-26,Week-27,Week-28,Week-29,Week-30,Week-31,Week-32,Week-33,Week-34,Week-35,Week-36,Week-37,Week-38,Week-39,Week-40,Week-41,Week-42,Week-43,Week-44,Week-45,Week-46,Week-47,Week-48,Week-49,Week-50,Week-51,Week-52,yr_db
ACB9D1C6,0.0041717654894991,0.0062684655721822,0.0072823389428937,0.0069162197482233,0.0052479968023667,0.0027184687046269,0.0009670047166696,0.0009670047166696,0.0009670047166696,0.0009670047166696,0.0012011349266022,0.0055995672602534,0.0108796597172922,0.0162592561778345,0.0209974634261291,0.0245805842469979,0.0268542114869497,0.0280675162679322,0.0288160835695122,0.0298936390519474,0.0320851057245332,0.0359484279827457,0.0416368783762886,0.0488059228479344,0.056630697445385,0.0639356854013801,0.0694127490614985,0.0718830318275853,0.0705471494695631,0.0651691805394049,0.0561531626510886,0.0444933014182339,0.0316059898701134,0.0190770934965618,0.0083761705705194,0.0009670047166696,0.0009670047166696,0.0009670047166696,0.0009670047166696,0.0009670047166696,0.004339826660836,0.0075336037846255,0.0092716024415924,0.0092196112995963,0.0075286290228516,0.0047532539559474,0.0016839300705951,0.0009670047166696,0.0009670047166696,0.0009670047166696,0.0009670047166696,0.0015835633731745,inat22
BD0914CB,0.0183515081409949,0.0172943875350832,0.0157013096186294,0.0139741780226398,0.0125288513497055,0.0116871137917338,0.0115956887484814,0.0121919146042828,0.013224164398799,0.0143216704070518,0.0150962977673528,0.0152508764847766,0.0146668451270232,0.0134486528695525,0.0119125399702293,0.0105206053891978,0.0097743598539114,0.010092112046339,0.0116991088075716,0.0145571889251076,0.0183522130085726,0.0225445762173685,0.026473630340599,0.029494160299364,0.0311151278246795,0.0311096072144678,0.0295705906631253,0.0268989263820546,0.0237245231847091,0.020776790956982,0.0187317461455803,0.018068689925692,0.0189675893736025,0.0212696092374742,0.024509556602924,0.0280133435285778,0.0310394214699954,0.0329336387190674,0.0332642187311643,0.0319081403455607,0.0290710656551779,0.0252376529987869,0.0210643146806632,0.0172388393067407,0.0143380738205917,0.0127146059017275,0.0124362543770142,0.0132898634923308,0.014846256792239,0.0165695821043674,0.017944743546667,0.0185932732936765,inat22
135564AA,0.0266840626305796,0.0300827430620366,0.0317339415592744,0.0316870357110669,0.0302313551607538,0.0278002192696131,0.0248555679984937,0.0217822063736681,0.018817031531905,0.0160289266086818,0.0133516880915054,0.0106586470178417,0.0078568710601865,0.0049736095237634,0.002209258276258,0.0009834625093952,0.0009834625093952,0.0009834625093952,0.0010343720259001,0.0052852555582549,0.0115143469304934,0.0192565324456731,0.0277501947933474,0.0360454773213317,0.0431590519437528,0.0482448901211706,0.0507457925664401,0.0504934379201516,0.0477349486557277,0.0430792819350195,0.0373737975330558,0.0315363669875032,0.0263780168854878,0.0224531686135871,0.0199685428417769,0.0187690291665623,0.0184020809323008,0.0182451715118811,0.0176672939952956,0.0161883782176053,0.0136013738249577,0.0100303617183034,0.0059124454843084,0.0019081041406715,0.0009834625093952,0.0009834625093952,0.0009834625093952,0.0009834625093952,0.0041660783952737,0.0097485099133121,0.0158909191459712,0.0217793770334951,inat22
B5CE8FAD,0.0332013323614824,0.0307314077948562,0.0284889678441442,0.0264737436067975,0.0245505504982657,0.0225184519016252,0.0201962393624281,0.0175002256155129,0.0144926772962109,0.0113869881146275,0.0085069861357107,0.0062098078348747,0.0047915953563266,0.0044004369248269,0.0049801306937496,0.0062615969979293,0.0078076045551279,0.0091035063694397,0.0096749775565408,0.0092061506427176,0.0076299867646063,0.0051677601261152,0.0023051944506769,0.0009920199714467,0.0009920199714467,0.0009920199714467,0.0009920199714467,0.0038330335234349,0.0093518260846752,0.0158487525806305,0.0224581082808891,0.0282656245707479,0.0324808900708989,0.0345883460174593,0.0344457559446943,0.0323098361076445,0.0287838707750696,0.0246983530307711,0.020949482686774,0.0183287577942941,0.0173781508587895,0.0182992806467012,0.0209329992935795,0.0248106142310193,0.0292629218593975,0.033561619607854,0.0370619394959366,0.0393166076960204,0.0401389983987549,0.0396056886085176,0.0380026207057981,0.0357315224392705,inat22
8DB64266,0.038496727929162,0.0397649226583726,0.0410511919498044,0.0422937417614451,0.0433622448152986,0.044088868706123,0.0443059615097978,0.0438815169145636,0.0427447222254192,0.0408967808115597,0.0384060360746252,0.0353902512241532,0.0319917963081802,0.0283527909654977,0.0245966847906471,0.0208205266645705,0.0170988880517527,0.013496927833185,0.0100873261989948,0.0069645015774256,0.0042500270499456,0.0020853967801456,0.000995428811606,0.000995428811606,0.000995428811606,0.0011003194768806,0.0027404440156044,0.0047888044818673,0.0069230574929304,0.0087924166563371,0.0100742133365618,0.0105315397210451,0.0100605150244169,0.008717042894282,0.0067165012082581,0.0044049374994548,0.002205982771114,0.000995428811606,0.000995428811606,0.000995428811606,0.0019315767231141,0.004788120673143,0.0085813392811536,0.0129697706217958,0.017566878321785,0.0220065045937682,0.0259996883679665,0.0293724418359425,0.0320783495766672,0.0341852329815004,0.0358404423106808,0.0372234744634329,inat22
0716A71C,0.0055625493214605,0.0046856646921155,0.0041899863268128,0.0043047677671434,0.0051592630603915,0.006737617920928,0.0088671500431591,0.0112442406943835,0.0134932848342973,0.0152462556087186,0.0162252724209217,0.0163093527530714,0.0155696126426106,0.0142639144965825,0.0127908583186813,0.0116120805907717,0.0111590147354946,0.0117439386648619,0.0134944331757878,0.0163254268266105,0.0199548926905137,0.0239597893862666,0.0278601125053486,0.0312128867498095,0.0336959231993094,0.0351636234708014,0.0356634639379501,0.0354105976321718,0.0347272839658722,0.0339615182516587,0.0334035816869742,0.0332193249082647,0.0334148597676107,0.0338399468069647,0.0342284397877354,0.0342657274146718,0.033667106352584,0.0322487708683695,0.0299750843578079,0.0269715056363399,0.0235006262387592,0.0199073471487125,0.0165462996628812,0.0137085706778614,0.0115647355041338,0.0101371745726096,0.0093076186526752,0.0088574896398568,0.0085308476869614,0.0081044381114095,0.0074476991232637,0.0065580287090426,inat22
52F63879,0.0404563742314626,0.0411070974385067,0.0396699839949774,0.0364069103427537,0.0318323256168412,0.0265965263964306,0.0213538402292419,0.0166448375740881,0.0128167207741106,0.0099958395211871,0.0081133739800165,0.0069726896017485,0.0063376217521073,0.0060170781903019,0.0059236287326541,0.0060914869020733,0.0066504897069335,0.0077645522874545,0.0095526787657324,0.0120155748805667,0.0149899840320167,0.0181462342392516,0.0210337059954634,0.0231665999816707,0.0241315027092898,0.023691523296694,0.0218609663976706,0.0189299985604856,0.0154294516846863,0.0120394257475301,0.009458616639853,0.008261198693993,0.0087722330196544,0.0109898212161607,0.0145730035320857,0.0189006205929415,0.023191002751131,0.0266588192034451,0.0286767596268576,0.0289079425569367,0.027380550817947,0.0244880556964854,0.0209139837292204,0.0174961356970604,0.0150580205451582,0.0142422209733261,0.0153799559693394,0.0184233652825159,0.0229537223586601,0.0282628057932247,0.0334895024068862,0.0377826393331645,inat22
12E354E2,0.0255233303413549,0.0208445906141983,0.0165778664645406,0.0134208891221462,0.0117646576753834,0.0116264847278499,0.0126719340368679,0.0143178623782499,0.0158901540879705,0.0167975004026804,0.0166794916846913,0.0154939897311432,0.0135235917682362,0.0113004693140991,0.0094683865085745,0.0086157006560086,0.0091201141988572,0.0110432512217011,0.0141013972678892,0.017720704168009,0.0211650351009866,0.0237071244851565,0.0248029756753498,0.0242279883774254,0.0221416139030781,0.0190635347978391,0.0157647644235635,0.0130969671152312,0.0117980913760095,0.0123186097132038,0.0147087418663984,0.0185937903795797,0.0232450744569118,0.0277323348997262,0.0311248103345774,0.0326967296844555,0.0320913912429806,0.0294067394915064,0.0251825037706301,0.0202907099732008,0.015752844519815,0.0125233129508466,0.0112864077637833,0.0123110720396164,0.0153949715273608,0.0199096387854474,0.0249361646374433,0.0294610808604156,0.0325891298010553,0.0337264085957454,0.0326945555656908,0.0297525155145186,inat22
1CBD2CED,0.0703818428503106,0.0715993492882998,0.0665130364695018,0.0560654812997636,0.0421891018209565,0.0274222972431209,0.0144011120905082,0.0053339469548772,0.0015702230512693,0.0033530691959826,0.0098057173782106,0.0191503844126684,0.0291083027306787,0.0373913175575298,0.0421774343715511,0.0424686354454242,0.0382575431236521,0.0304734590180008,0.0207278732761124,0.0109234990732866,0.0028194401888406,0.0009677638096122,0.0009677638096122,0.0009677638096122,0.0009677638096122,0.0046303250785695,0.007950866072241,0.0094972948190855,0.0088230788988348,0.006177753366494,0.0024199866226338,0.0009677638096122,0.0009677638096122,0.0009677638096122,0.0009677638096122,0.0041287589892822,0.0103714766883459,0.0164870621643437,0.0209944476652236,0.0227293360724761,0.0211676249519913,0.0166080232310241,0.0101633034648838,0.0035536169147753,0.0009677638096122,0.0009677638096122,0.0009677638096122,0.0092820160109774,0.0216957323010188,0.03640882263631,0.0510454726421119,0.0630865326631062,inat22
E6F3BA54,0.0009677857577258,0.0009677857577258,0.0013798774838136,0.0034274938784877,0.0052548876951655,0.0062215953879236,0.0059386449901679,0.0044086114715969,0.0020610039583318,0.0009677857577258,0.0009677857577258,0.0009677857577258,0.0009677857577258,0.0055454309822061,0.0119121915694511,0.0188727837516328,0.0250636335781192,0.0291280470116259,0.030040873188233,0.0273851934509362,0.0215135918518771,0.0135494098365656,0.00521734820913,0.0009677857577258,0.0009677857577258,0.0009677857577258,0.0045330360128279,0.016961280502041,0.0331012720209379,0.050814156015918,0.0675767935872302,0.080929121960446,0.0889130036986314,0.0904156310975975,0.0853504742534871,0.0746426338282061,0.0600259216745099,0.0436972993792715,0.0279022650779572,0.0145365577057879,0.004842931740898,0.0009677857577258,0.0009677857577258,0.0009677857577258,0.0009677857577258,0.003607934120405,0.005513453902301,0.0060663225087844,0.0052398057571656,0.0034559144618465,0.0014045717903286,0.0009677857577258,inat22
EA4D6C0B,0.0304256511024632,0.0325650302107974,0.0340409698922384,0.0345352744731876,0.0338624790119044,0.0320104946860139,0.0291482526386889,0.0255984233866051,0.0217806414373202,0.0181368501783804,0.0150540488155052,0.0128000802117271,0.0114850907965201,0.0110556113740173,0.0113211278256825,0.0120061081348212,0.0128152443477012,0.0134972755263116,0.0138936561874487,0.0139622549881653,0.0137722656704668,0.0134731878815379,0.0132465599876213,0.0132527889451477,0.0135861288354948,0.0142485065279561,0.0151480842019693,0.0161223486783748,0.0169795767900629,0.0175481412140586,0.0177213115801742,0.0174863780559218,0.0169307816690312,0.0162235484271165,0.0155763516142144,0.0151935300841404,0.0152231719252581,0.0157212565939616,0.0166378408681762,0.0178290648335968,0.0190925592226867,0.0202181145103128,0.0210415891371957,0.0214889374049054,0.0215992343190222,0.0215202530546079,0.0214764674385386,0.0217158667662788,0.0224471748720687,0.0237817298149287,0.0256937398125473,0.0280089440371285,inat22
536A5157,0.0296503790577739,0.0321403303320656,0.0340006991773677,0.0349596203358994,0.0348714423351291,0.0337341007502301,0.0316810086280551,0.0289505631209816,0.0258405423462471,0.0226571299081386,0.0196686138157715,0.0170720033913329,0.01497739437894,0.0134107252206631,0.0123315785253665,0.011659774818219,0.0113032774804625,0.0111805604044537,0.0112328216513339,0.0114246268288345,0.0117348952797692,0.0121427573326169,0.0126140683998381,0.0130939746492649,0.0135090133917132,0.0137793115968721,0.013838287351636,0.013654698263633,0.0132506152921683,0.0127093143628109,0.0121691419113109,0.0118026795641875,0.0117842461452552,0.0122520304039668,0.0132731168521024,0.0148197956468483,0.0167636963753663,0.0188907772863909,0.0209357597255516,0.0226301922633359,0.023754960718635,0.0241865319855313,0.0239269488283928,0.0231105072468151,0.0219845894245003,0.0208673630235416,0.0200898871859334,0.0199335489599822,0.0205749477740391,0.0220490673927174,0.0242380679473394,0.026888014910665,inat22
6C50988A,0.0244205498451134,0.024350060357739,0.0257633709544908,0.0286626930921353,0.0326726221179741,0.0371228387017181,0.0411974433044833,0.044116672029511,0.0453095884609387,0.0445386636185661,0.0419483764847546,0.0380274889809756,0.0334944371579612,0.0291327944154195,0.025614998135867,0.0233549358798274,0.0224230433642282,0.0225429049114299,0.0231693691730196,0.0236292854922654,0.0232914915391829,0.0217259751651774,0.0188147328174945,0.0147881456543105,0.0101780779100028,0.0056983503619175,0.002080255791088,0.0009904671774454,0.0009904671774454,0.0009904671774454,0.0030595218181736,0.0060104108829025,0.0087072457733558,0.0104386441793035,0.0107361716169595,0.0094863559520254,0.0069630524967461,0.0037719252711894,0.0009904671774454,0.0009904671774454,0.0009904671774454,0.0009904671774454,0.0031450412003602,0.0080941182983109,0.013807847627005,0.0194162249919605,0.0241001307947625,0.0272679036056352,0.0286800477228173,0.0284942003297031,0.0272205512203975,0.0255981702586816,inat22
3072CC16,0.0334506410876292,0.0329803815259419,0.0314713824635365,0.0288153846218567,0.0250579204732539,0.020418756882809,0.0152839291234999,0.0101680846349049,0.0056512686416969,0.0022992134675739,0.0009926675711888,0.0009926675711888,0.0029982481007373,0.007038226195865,0.0125096358202601,0.0188341780582734,0.0253281648267531,0.0312905789928238,0.036091382071259,0.0392468562478813,0.0404714943415499,0.0397003370033054,0.0370808057924801,0.0329379990467837,0.0277212157429668,0.0219415422377614,0.016110457103787,0.0106877670405199,0.0060443078944696,0.0024414560982111,0.0009926675711888,0.0009926675711888,0.0009926675711888,0.0009926675711888,0.0017973360700583,0.0043867157672881,0.0074127242649713,0.0106423753278864,0.0138557326594487,0.0168624606913377,0.0195180402739834,0.0217374806081993,0.0235034832123709,0.024865955646205,0.0259307337847178,0.0268372712718203,0.0277275307791348,0.0287107927653643,0.0298309359495603,0.0310433752657061,0.0322079358709836,0.0331014988254328,inat22
53D94597,0.0416772038323355,0.0359727829631586,0.0280414903227764,0.0193269033188062,0.011318575444034,0.0052399355045902,0.0018107000417664,0.0011327598674633,0.0027191995039373,0.0056531679634992,0.0088343021896615,0.0112518573719769,0.0122196669652734,0.011519184283012,0.0094202796816097,0.0065795019510876,0.0038450083580857,0.0020193769447851,0.0016409094306862,0.002838691947316,0.0052979708862642,0.0083448461112782,0.011129496887376,0.0128622855212902,0.0130431334039412,0.0116249770357415,0.0090669490863407,0.006258836392891,0.0043293336638451,0.0043793608258643,0.0072013880204883,0.013051487204407,0.0215310498829496,0.0316117196949515,0.0418052190365795,0.0504465765801485,0.0560323790723779,0.0575413457086654,0.05466625375477,0.0479039258751065,0.038479903984597,0.0281200570630925,0.0187148239163506,0.011945614204898,0.0089517189531545,0.0101078675841256,0.0149590528954356,0.0223255768010034,0.0305548560492042,0.0378653783172355,0.0427091347361586,0.0440759829636052,inat22
930E8874,0.082962895903885,0.0695366919844164,0.0525689976410082,0.0346580405339107,0.0183613905066824,0.005726031195045,0.0009539245478719,0.0009539245478719,0.0009539245478719,0.0009539245478719,0.0058750948440983,0.0101120818537515,0.0122681142067862,0.011817435170806,0.0090179938277733,0.0047866770940735,0.0009539245478719,0.0009539245478719,0.0009539245478719,0.0009539245478719,0.0022093916099653,0.007945864736529,0.0140065643802231,0.0190449185130107,0.0219539242723757,0.0221356293931498,0.0196433874867219,0.015162597993393,0.009835074557076,0.0049703538677734,0.0017150585016601,0.0009539245478719,0.0021733414669557,0.005360030472075,0.009232460818657,0.0124828988881496,0.0139374481951564,0.0128913411363284,0.0093441968770483,0.0040728505722441,0.0009539245478719,0.0009539245478719,0.0009539245478719,0.0009539245478719,0.0068814681505185,0.020772460667887,0.0379381714106582,0.0561327862451187,0.0727192519889074,0.0851569608176949,0.091485522708364,0.0907035803877885,inat22
4185F617,0.0496901318567395,0.0464977629112863,0.0413521018438243,0.0350377841658259,0.0284540449907303,0.0224434204162131,0.0176432806501625,0.0143901813154503,0.0126942022865489,0.0122842171088917,0.0127091484206587,0.0134683188715606,0.0141386397062136,0.0144686692114685,0.014418812654466,0.0141408142987105,0.0139048518441598,0.0139953680957883,0.014604236231294,0.0157502188758247,0.0172469051827166,0.0187290486355936,0.0197324396924381,0.019808696965599,0.0186469811130268,0.0161719406099038,0.0125919319735601,0.0083827072195017,0.0042067846936829,0.0009939071656348,0.0009939071656348,0.0009939071656348,0.0009939071656348,0.003226646803717,0.0073957516083904,0.0118185864421541,0.0157225561905337,0.0184820370331234,0.0197570324702006,0.0195714297775969,0.0183122552128937,0.0166484753029234,0.0153856188489965,0.0152868500783699,0.0168988810312202,0.0204204974972528,0.0256425725767947,0.0319731857366366,0.0385432007026172,0.0443703997921558,0.0485478137456978,0.0504169386443433,inat22
