AVIBASEID,Week-1,Week-2,Week-3,Week-4,Week-5,Week-6,Week-7,Week-8,Week-9,Week-10,Week-11,Week-12,Week-13,Week-14,Week-15,Week-16,Week-17,Week-18,Week-19,Week-20,Week-21,Week-22,Week-23,Week-24,Week-25,Week-26,Week-27,Week-28,Week-29,Week-30,Week-31,Week-32,Week-33,Week-34,Week-35,Week-36,Week-37,Week-38,Week-39,Week-40,Week-41,Week-42,Week-43,Week-44,Week-45,Week-46,Week-47,Week-48,Week-49,Week-50,Week-51,Week-52,yr_db
951C150C,0.0009806157763036,0.0009806157763036,0.0009806157763036,0.0023924845350214,0.0037265956732496,0.0045214194926937,0.0044308540562943,0.0033495761981997,0.0014940092956477,0.0009806157763036,0.0009806157763036,0.0009806157763036,0.0009806157763036,0.0055982711286254,0.0140144728179348,0.025172223084707,0.0381987328363499,0.0518165798478386,0.0645339363911685,0.0748838700032786,0.0816673366995556,0.0841528717597634,0.0821941763381397,0.0762431158326734,0.0672566358890771,0.0565172980951554,0.0454040411328345,0.0351588398009285,0.0266943454716516,0.0204776404184208,0.0165082444212445,0.0143882859913452,0.0134637338469668,0.0130018570949596,0.0123644652305773,0.0111399275690355,0.0092084006809363,0.0067312604505609,0.0040735230124953,0.0016829600488967,0.0009806157763036,0.0009806157763036,0.0009806157763036,0.0009806157763036,0.0012949581365671,0.0024536871071693,0.0031962366603604,0.0033052371436048,0.002767519056466,0.0017723716576546,0.0009806157763036,0.0009806157763036,inat19
FFF61080,0.017034527371423,0.0160517496403323,0.0140982900564622,0.0117891924959216,0.0098833073120858,0.009104184453409,0.0099657761058138,0.0126428288156564,0.0169158935599476,0.0222041117248844,0.0276791495525715,0.0324353441079688,0.0356784443010664,0.036891152203161,0.0359389282234687,0.0330930074286974,0.028966204667207,0.0243766218703761,0.0201703771610767,0.0170433356190965,0.0154015602627416,0.0152909309585712,0.0164102661909767,0.0182030494037433,0.0200049270959439,0.0212116127280586,0.0214275457262678,0.0205605601610917,0.018840738272457,0.0167595436722197,0.0149440874260145,0.0139966321283144,0.0143376552208669,0.0160900718949374,0.019032723963241,0.0226351652855799,0.0261668305276936,0.0288562436417494,0.030064045322009,0.0294300617533738,0.0269602548705372,0.0230329290996737,0.0183219357836861,0.0136536071718254,0.0098294030066929,0.0074542458886667,0.0068093939211537,0.0077986751559587,0.009980253531335,0.0126766022239588,0.0151374805672564,0.0167185404727703,inat19
B7D7EF23,0.0161172483580525,0.013599625161609,0.0104619653017821,0.0072171600500947,0.0044651406161387,0.0027607223232401,0.0024839937225416,0.0037443581710184,0.0063425033024835,0.0098018085205091,0.013464859937666,0.016635449920154,0.0187352547621839,0.0194399821242544,0.0187633182848656,0.0170678422063987,0.0149978908856586,0.0133466727410567,0.0128848589959063,0.0141870495097523,0.0174937786628473,0.0226397163956948,0.0290648942273757,0.0359081405058873,0.0421643037197254,0.0468731432571625,0.0493009813324102,0.0490778162428544,0.0462622166441612,0.0413218019876374,0.035035036024183,0.0283364776940108,0.022138977508475,0.0171701735003832,0.0138563161759582,0.0122750566792297,0.0121830464201785,0.0131076365514804,0.0144783569368467,0.0157661850193113,0.0165984685527933,0.0168245797078909,0.0165201045585392,0.0159325274535702,0.0153853607227753,0.0151672313891179,0.0154353861225464,0.0161588128377064,0.0171158098445261,0.0179469063399628,0.0182499283793785,0.0176931237100111,inat19
B12B8816,0.0031391926474463,0.0017160473138374,0.0009872506900299,0.0009872506900299,0.0009872506900299,0.0009872506900299,0.0009872506900299,0.0028424181610783,0.0053367425399217,0.0080932512242838,0.0109781870694495,0.0139639450881587,0.0171247630786708,0.0205940368283324,0.024494662716707,0.0288617945630244,0.0335805574158235,0.0383586745503837,0.0427461092386859,0.0462024693815869,0.0482007349727814,0.0483457865376403,0.046480762568524,0.0427549595791063,0.0376339152574317,0.0318441326259736,0.0262590833882475,0.0217465230192057,0.0190066973902584,0.0184344473516264,0.0200345698802003,0.0234096779929899,0.027825272742208,0.0323408679648462,0.035982203438624,0.0379208457557274,0.0376257320959995,0.03495687499294,0.0301833247132165,0.0239230410975807,0.0170182299089514,0.0103725633187267,0.0047838282413963,0.0009872506900299,0.0009872506900299,0.0009872506900299,0.0009872506900299,0.0009872506900299,0.0025368932710583,0.0038726897591301,0.0044456599285798,0.0041553234893411,inat19
4AAEF549,0.0415785328682922,0.0514742956059826,0.0609934920255053,0.0690567504107201,0.0746628799784801,0.0770516024444503,0.0758328594890983,0.0710577195559445,0.0632166645073259,0.0531648136429723,0.0419876124772143,0.0308317942468877,0.0207326971817153,0.0124690378602084,0.006470076835476,0.0027891455858885,0.0011441038015599,0.0010123007133183,0.0017577087614761,0.0027630371132542,0.0035406324875845,0.0038023629470212,0.0034788335200533,0.0026898170887331,0.001678107098852,0.0009967452856333,0.0009967452856333,0.0009967452856333,0.0009967452856333,0.0009967452856333,0.0016075833590358,0.0024899831448403,0.0032692630061688,0.0038824405563368,0.0043534044338258,0.0047753722205816,0.0052709588381704,0.0059424648126147,0.0068280435596993,0.0078782022029757,0.0089618663162635,0.0099032514396959,0.010542015895655,0.0108018558519666,0.0107487913321449,0.0106210566692913,0.0108178486483919,0.0118431637309018,0.0142116124516552,0.0183329852868518,0.0243990815005374,0.0322981500662145,inat19
39086887,0.0049211143689217,0.0016923336467327,0.0009526641549453,0.0009526641549453,0.0009526641549453,0.0009526641549453,0.0018993378594427,0.0050381830677909,0.0075036897779865,0.008540494605587,0.0078029099490971,0.005470131989449,0.0022219706491957,0.0009526641549453,0.0009526641549453,0.0009526641549453,0.0009526641549453,0.0048227475507493,0.0111710444628297,0.017655342831384,0.0227994868810616,0.0253082152383493,0.0244072169122271,0.0200859841455005,0.0131802753772277,0.0052651647200067,0.0009526641549453,0.0009526641549453,0.0009526641549453,0.0022630893890142,0.0145037770452919,0.0310887891652592,0.0498990077949663,0.0682667341630356,0.083453505900995,0.0931509161120483,0.09590325954906,0.0913667796613635,0.0803543770710437,0.064659450074535,0.0466983237129932,0.0290475744669033,0.0139725955187638,0.003042863584274,0.0009526641549453,0.0009526641549453,0.0009526641549453,0.0009526641549453,0.0046833678083613,0.0075451377306046,0.0085285722727744,0.0074962726209894,inat19
ACC99F35,0.0025549277056663,0.0014747312863241,0.0009717413032515,0.0009717413032515,0.0009717413032515,0.0009717413032515,0.0009717413032515,0.0020488071970728,0.0033456762594082,0.0041080330391606,0.004086090994221,0.0032638934708909,0.0018725661267506,0.0009717413032515,0.0009717413032515,0.0009717413032515,0.0009717413032515,0.0009717413032515,0.0028990500714342,0.0050159311811012,0.0065013114769255,0.0068117936907256,0.0056863778350979,0.0032741631819982,0.0009717413032515,0.0009717413032515,0.0009717413032515,0.0009717413032515,0.0025522090587076,0.0116212130303904,0.0244588536847061,0.0401106621241066,0.0570278139588908,0.073288926922275,0.0869036425606886,0.0961415494392038,0.0998236280321126,0.0975199885000346,0.0896159371277139,0.0772345241296465,0.0620321784194467,0.045908818591231,0.0306897623450999,0.0178406072110164,0.0082674309254885,0.0022353073490095,0.0009717413032515,0.0009717413032515,0.0009717413032515,0.001542540481356,0.0026811498187976,0.0030403006180248,inat19
BD929CBC,0.05342246906421,0.0572501204840597,0.05834610022154,0.0565743433941201,0.052210171979226,0.0458969949212285,0.0385369424424113,0.031136207460359,0.0246347260295068,0.0197525990412794,0.0168818008012424,0.0160421166291154,0.0169069988127995,0.0188909759253405,0.0212783647408685,0.0233657607042987,0.0245895157525215,0.0246142100048503,0.0233677260914555,0.0210206709911445,0.0179198076584518,0.0144942491029528,0.0111575477265961,0.0082277293872809,0.0058812911262261,0.0041478361863338,0.0029417017650921,0.0021181328267526,0.0015363191420899,0.0011110800075682,0.0009996262866177,0.0009996262866177,0.0010887940129068,0.0018286721698079,0.0030512771574476,0.0046906935954902,0.0065676121893122,0.0084154864878179,0.0099387800647941,0.0108907996497976,0.0111521889069005,0.0107891757772705,0.0100738293375985,0.0094563728351147,0.0094903685074137,0.0107229145954463,0.0135712284573314,0.0182118723518143,0.0245080739338446,0.0319940224114538,0.0399239132168359,0.0473801613474478,inat19
9A8E55D0,0.0290300766054475,0.0281918849758756,0.0271307716577304,0.0261201901939309,0.025386597182687,0.0250552140993595,0.0251190670893395,0.0254386981783555,0.0257730492147194,0.0258349532417062,0.0253590267928441,0.0241668249609179,0.02221457479047,0.0196125540594532,0.0166113992839822,0.0135579186742307,0.010829719255903,0.0087626249257406,0.0075864229881629,0.0073825910637256,0.008072760828445,0.0094398817411732,0.0111768899247293,0.0129517703885572,0.0144745391081893,0.0155515917699967,0.0161160460263663,0.016228382787409,0.0160485477757428,0.0157871304736903,0.0156478237291652,0.0157750562421485,0.0162191296550969,0.016926781426523,0.0177588886425863,0.018530489290471,0.0190629574959243,0.0192352727720309,0.0190215415964387,0.0185052056663493,0.0178659341782012,0.0173417422635355,0.0171748678384335,0.0175539636761479,0.0185662632234141,0.0201712775695963,0.0222027417299596,0.0243990556549615,0.0264558506857602,0.0280890906813194,0.0290945127002628,0.0293898532227955,inat19
2F5DF476,0.000977186072477,0.0024598751678748,0.0041762496733317,0.0051960175448383,0.0051672078856088,0.004044374294287,0.0021230171566333,0.000977186072477,0.000977186072477,0.000977186072477,0.000977186072477,0.0029319880701476,0.0081677810696773,0.0146110056144553,0.0214146726135127,0.0276483905859229,0.0325042494152758,0.0354808515935044,0.0365020571291041,0.0359409875971597,0.0345409108328352,0.0332480725008052,0.0329920214205139,0.0344617703411888,0.0379282170630506,0.0431539977076893,0.0494132932050092,0.0556201433932654,0.0605398556346601,0.0630394810908209,0.0623242579123939,0.0581094566949833,0.0506906919769995,0.0408974905805347,0.0299399338768305,0.0191809891085085,0.0098826995891899,0.0029793347568971,0.000977186072477,0.000977186072477,0.000977186072477,0.000977186072477,0.003497224730634,0.0056328232701651,0.0066631978109837,0.0063769073917544,0.0049508146060741,0.0028642701506754,0.000977186072477,0.000977186072477,0.000977186072477,0.000977186072477,inat19
00635FF9,0.0086289993807342,0.0084025922730493,0.0085525320514859,0.0090431395761982,0.0097869474002164,0.010648274996493,0.0114617190941347,0.012063249201924,0.012327790214323,0.0122046300740914,0.0117414389986515,0.0110893984080877,0.0104856443330362,0.0102141698073885,0.0105514106664139,0.0117067804592012,0.0137704299258451,0.0166799137514644,0.0202142483060766,0.0240186212867331,0.0276568226372164,0.0306826104060169,0.0327169757058004,0.0335165824663466,0.0330199535697753,0.0313620457833219,0.0288538964506676,0.0259308024405252,0.0230786091793048,0.0207518831087882,0.0192991595493778,0.0189088332931844,0.0195849668366328,0.0211562618250938,0.0233149524604206,0.0256767831436618,0.0278496515140752,0.0294975967986994,0.0303886636004571,0.0304192523701822,0.0296128986091308,0.0280967919895314,0.0260635886362468,0.0237283237842869,0.0212901242034122,0.0189061309275832,0.0166812466997019,0.0146730124103226,0.0129071621962974,0.0113970982584783,0.0101601677805649,0.0092252211593457,inat19
B48335B1,0.0157168960331769,0.0089921952940226,0.0040507608907711,0.001190377591038,0.0009993716652163,0.0010358959033794,0.0027390611008425,0.0048013511936299,0.0067035742343373,0.0081376576471109,0.0090446387484494,0.0095854050067493,0.0100563391203728,0.0107749216149209,0.0119667895620722,0.0136843400267029,0.015778176805345,0.017928755207902,0.019729920610375,0.0208024933513304,0.0209079395045019,0.0200314950071226,0.0184111070689557,0.0165016048793159,0.0148795232345206,0.0141091397006368,0.0146008625989535,0.0164964638939721,0.0196107955697436,0.0234474923056451,0.0272894142590116,0.0303470278413395,0.0319336373842383,0.0316287744666251,0.0293920638884215,0.0255995164512608,0.0209904795725902,0.0165328876168049,0.0132327025952136,0.0119264202229402,0.01310025221007,0.0167749012680685,0.0224816234417161,0.0293363254032638,0.0361978611697373,0.0418789444842117,0.0453670406978588,0.046010638385031,0.0436338215721244,0.0385573834582247,0.0315244585120344,0.0235484797281014,inat19
9A77D2B0,0.0227679897980361,0.0150395832014603,0.0076588632655052,0.0017186840542804,0.0009736771973144,0.0009736771973144,0.0009736771973144,0.0009736771973144,0.0024019184654368,0.0057314893896414,0.0089060512505513,0.0118085211212446,0.014584583207424,0.0175341627571562,0.020952159487323,0.0249654485967148,0.0294147295096385,0.0338188434167201,0.037438281123929,0.039428799665417,0.0390516572622982,0.0358900277518731,0.0300160518677413,0.0220613573956741,0.0131641825575363,0.0047940401234956,0.0009736771973144,0.0009736771973144,0.0009736771973144,0.0019917767847098,0.0107489109348823,0.0215542283174299,0.0325842853813489,0.0419218406511258,0.0479217577564379,0.0495314427046308,0.0464991378578889,0.0394258559831046,0.0296489212987922,0.0189800983337964,0.0093515800171181,0.0024421281951452,0.0009736771973144,0.0009736771973144,0.0052168596246434,0.0125251022997543,0.0207707409826743,0.0282534908135235,0.0335044586134261,0.0355592457022645,0.0341146923305469,0.0295429253718341,inat19
BBFF0963,0.0511787719773435,0.0618628251510291,0.0691891233588734,0.0723336112072635,0.0710916658121789,0.0658823291777542,0.0576426024717706,0.0476364622173956,0.037219178308229,0.0276045646839875,0.0196797359039577,0.0138997496874007,0.0102761160687746,0.0084527469982952,0.0078450162454222,0.0078060093679735,0.0077810445979051,0.0074174090149224,0.0066092371608066,0.0054742542470342,0.004275642037401,0.0033146869484993,0.0028253546127131,0.0028994415473943,0.0034613575474034,0.0042974612627387,0.005129831143957,0.0057122027769215,0.0059195958473391,0.0058044642141219,0.0056007450178478,0.005670875003055,0.0064062994047433,0.0081053423771961,0.0108600999562753,0.0144840983352685,0.018504497801405,0.0222282262793171,0.0248738115560862,0.0257439446595524,0.0244019816235126,0.0208116978785256,0.0154049255902154,0.0090554199216698,0.002956651676771,0.0009904746901828,0.0009904746901828,0.0009904746901828,0.0041657212835643,0.0134346937107076,0.02533385694765,0.0384631953092838,inat19
B4EE123D,0.0110880374888554,0.0110371352738151,0.0123847862303044,0.0151055442898443,0.0189102832429761,0.0232920150077761,0.0276183610805739,0.0312522057585535,0.0336755884097889,0.0345907965703363,0.0339772043152022,0.0320916991636971,0.0294125380480227,0.0265385426073254,0.0240650375035759,0.0224627726800453,0.0219852046160164,0.0226231608018533,0.0241155066658451,0.0260122941206211,0.0277756805885572,0.0288961151913881,0.0289985611358611,0.0279163786413073,0.0257181969517867,0.0226838493022814,0.0192367696801482,0.0158496036601433,0.0129451055188096,0.010814569338978,0.0095711534249947,0.0091467427038621,0.0093305485441671,0.0098379299537905,0.010391186733898,0.0107918483192106,0.010966711053831,0.0109768403737767,0.0109882385170734,0.0112125835184047,0.0118340298434989,0.0129416931696852,0.0144862311737816,0.0162731415959522,0.0179963862047653,0.0193058526372058,0.0198934045897508,0.0195769771216871,0.0183616894889251,0.0164614997717883,0.0142735589489912,0.0123082084266716,inat19
ACB9D1C6,0.0009876034214308,0.0009876034214308,0.0009876034214308,0.0011863154134623,0.0020051600596693,0.0027824904901124,0.003298532201345,0.0033740274205952,0.0029235186820869,0.0019967680387653,0.0009876034214308,0.0009876034214308,0.0009876034214308,0.0009876034214308,0.001495038195007,0.0052816253049461,0.0110527757738034,0.0187155510614067,0.0279245670478223,0.0381072973362131,0.0485242857522767,0.058355368750893,0.0667986185655191,0.0731667434520389,0.0769664465432332,0.0779495332874886,0.0761296680549473,0.0717645826940347,0.065309093534323,0.0573484750222542,0.0485238821029556,0.0394613758882093,0.030713929173676,0.02272220596378,0.015795791839429,0.0101127989354528,0.005733110144225,0.0026193722813268,0.0009876034214308,0.0009876034214308,0.0009876034214308,0.0009876034214308,0.0009876034214308,0.0015371942284572,0.0023482155267833,0.0029350091816894,0.0031941726743211,0.0030894761257309,0.0026567393209721,0.0019979662184584,0.0012634332336899,0.0009876034214308,inat19
BD0914CB,0.0089961581448337,0.007138542183239,0.0056314218411119,0.0046818287928854,0.004397595465274,0.0047616302018097,0.0056364712866822,0.0067980272319321,0.0079904111738821,0.0089886877752588,0.0096543735148845,0.0099701418981916,0.0100450224013106,0.0100883284043549,0.0103579888205556,0.0110951492794522,0.0124603889474756,0.014486825390331,0.0170617281872413,0.0199418380765907,0.0227998474964115,0.0252922141192828,0.0271333371845659,0.0281593367927577,0.0283666912437708,0.0279163929681619,0.0271018878710314,0.0262871634138186,0.0258281189349513,0.0259942482515398,0.0269077904824088,0.0285138081904016,0.030587941957954,0.0327803578870235,0.0346864851092205,0.0359293012206303,0.0362354640216225,0.035489047061905,0.0337516725598953,0.0312453051179056,0.0283021892402259,0.0252935404046048,0.0225530492314082,0.0203120622548067,0.018660322845127,0.0175401105173339,0.0167739122974182,0.0161181649713635,0.0153298481271594,0.0142300748351535,0.0127498816135747,0.0109478727592625,inat19
